time,low,high,open,close,volume
2025-04-23 00:00:00+00:00,0.0562,0.0607,0.0607,0.057,10466017.63
2025-04-24 00:00:00+00:00,0.0547,0.0572,0.057,0.0567,11241736.56
2025-04-25 00:00:00+00:00,0.0554,0.0576,0.0568,0.0564,9548047.94
2025-04-26 00:00:00+00:00,0.0557,0.0586,0.0563,0.0582,5603618.49
2025-04-27 00:00:00+00:00,0.0536,0.0583,0.0582,0.0541,5960587.8
2025-04-28 00:00:00+00:00,0.0529,0.058,0.054,0.0575,8687158.82
2025-04-29 00:00:00+00:00,0.0539,0.0584,0.0574,0.0544,8260325.64
2025-04-30 00:00:00+00:00,0.0539,0.0587,0.0544,0.0577,8630044.05
2025-05-01 00:00:00+00:00,0.0569,0.0627,0.0576,0.0609,17701931.93
2025-05-02 00:00:00+00:00,0.0576,0.061,0.0609,0.0584,7822684.64
2025-05-03 00:00:00+00:00,0.0539,0.0583,0.0583,0.054,5651605.46
2025-05-04 00:00:00+00:00,0.0511,0.0543,0.0541,0.052,7864862.79
