time,low,high,open,close,volume
2025-04-11 00:00:00+00:00,12.18,12.87,12.43,12.18,1959.513
2025-04-12 00:00:00+00:00,11.75,12.87,12.5,12.1,10219.435
2025-04-13 00:00:00+00:00,11.51,12.37,12.1,11.69,11689.351
2025-04-14 00:00:00+00:00,11.59,12.05,11.69,11.87,3107.048
2025-04-15 00:00:00+00:00,11.66,11.98,11.77,11.66,2437.245
2025-04-16 00:00:00+00:00,11.44,11.77,11.66,11.74,295.229
2025-04-17 00:00:00+00:00,11.58,11.97,11.79,11.8,1173.112
2025-04-18 00:00:00+00:00,11.56,11.98,11.8,11.75,1229.565
2025-04-19 00:00:00+00:00,11.73,12.37,11.73,12.02,1667.375
2025-04-20 00:00:00+00:00,11.57,12.37,11.93,11.85,4151.307
2025-04-21 00:00:00+00:00,11.79,12.81,11.85,12.0,4232.563
2025-04-22 00:00:00+00:00,11.76,12.85,12.03,12.11,5695.493
2025-04-23 00:00:00+00:00,12.04,12.93,12.17,12.6,5459.224
2025-04-24 00:00:00+00:00,12.2,12.99,12.57,12.59,6180.035
2025-04-25 00:00:00+00:00,12.03,14.0,12.59,12.48,9075.392
2025-04-26 00:00:00+00:00,12.45,13.16,12.57,13.07,2772.567
2025-04-27 00:00:00+00:00,12.03,13.01,12.97,12.23,3097.514
2025-04-28 00:00:00+00:00,12.19,12.75,12.23,12.74,1857.264
2025-04-29 00:00:00+00:00,12.33,12.74,12.67,12.66,3742.233
2025-04-30 00:00:00+00:00,11.92,12.96,12.66,12.29,4744.114
2025-05-01 00:00:00+00:00,12.27,12.73,12.28,12.33,534.158
2025-05-02 00:00:00+00:00,12.22,13.99,12.29,12.7,7076.584
2025-05-03 00:00:00+00:00,12.12,12.94,12.68,12.54,3665.435
2025-05-04 00:00:00+00:00,12.26,13.11,12.47,12.75,4155.756
2025-05-05 00:00:00+00:00,12.44,14.98,12.75,12.92,23718.805
2025-05-06 00:00:00+00:00,11.75,13.14,12.96,12.74,7480.303
2025-05-07 00:00:00+00:00,12.07,13.08,12.75,12.39,2621.168
2025-05-08 00:00:00+00:00,12.12,13.15,12.3,13.0,5541.813
2025-05-09 00:00:00+00:00,12.7,13.89,12.96,13.49,3110.79
2025-05-10 00:00:00+00:00,13.25,14.24,13.56,14.07,1429.342
2025-05-11 00:00:00+00:00,14.0,14.99,14.13,14.24,4695.946
2025-05-12 00:00:00+00:00,13.5,14.95,14.29,14.16,3518.479
2025-05-13 00:00:00+00:00,13.34,14.6,14.03,14.1,2090.216
2025-05-14 00:00:00+00:00,13.52,14.55,14.09,14.37,4012.132
2025-05-15 00:00:00+00:00,12.99,14.4,14.37,13.31,2835.25
2025-05-16 00:00:00+00:00,13.11,13.53,13.32,13.21,834.132
2025-05-17 00:00:00+00:00,12.8,13.33,13.29,13.04,1316.686
2025-05-18 00:00:00+00:00,12.87,13.26,13.02,12.99,414.321
2025-05-19 00:00:00+00:00,11.37,14.71,13.02,12.2,17732.178
2025-05-20 00:00:00+00:00,12.17,12.95,12.2,12.62,4676.145
2025-05-21 00:00:00+00:00,12.3,12.91,12.62,12.5,1710.489
2025-05-22 00:00:00+00:00,12.41,13.31,12.64,13.06,1691.765
2025-05-23 00:00:00+00:00,12.4,13.22,12.94,12.56,1929.747
2025-05-24 00:00:00+00:00,12.49,13.75,12.54,12.85,5664.935
2025-05-25 00:00:00+00:00,12.49,14.44,13.0,12.8,13751.832
2025-05-26 00:00:00+00:00,12.65,12.98,12.78,12.8,1441.038
2025-05-27 00:00:00+00:00,12.69,13.04,12.8,12.87,1629.439
2025-05-28 00:00:00+00:00,12.65,13.05,12.97,12.85,1559.857
2025-05-29 00:00:00+00:00,12.42,13.0,12.8,12.42,1016.53
2025-05-30 00:00:00+00:00,11.8,12.7,12.53,11.9,4331.482
2025-05-31 00:00:00+00:00,11.56,12.46,11.8,12.31,1989.317
2025-06-01 00:00:00+00:00,11.92,12.45,12.31,12.06,866.539
2025-06-02 00:00:00+00:00,11.98,14.0,12.12,12.25,14201.908
2025-06-03 00:00:00+00:00,11.83,12.21,12.2,12.02,2429.095
2025-06-04 00:00:00+00:00,11.83,12.4,12.03,11.9,2018.714
2025-06-05 00:00:00+00:00,11.75,12.2,11.88,12.07,4846.488
2025-06-06 00:00:00+00:00,11.41,12.16,12.06,11.73,3707.234
2025-06-07 00:00:00+00:00,11.73,12.21,11.74,11.75,2913.405
2025-06-08 00:00:00+00:00,11.73,12.06,11.78,11.83,2043.871
2025-06-09 00:00:00+00:00,11.77,12.15,11.83,11.95,2043.036
