time,low,high,open,close,volume
2025-03-06 00:00:00+00:00,4.342,4.663,4.526,4.433,1317255.43437759
2025-03-07 00:00:00+00:00,4.213,4.677,4.435,4.412,2081343.20532218
2025-03-08 00:00:00+00:00,4.26,4.444,4.403,4.286,970752.31371935
2025-03-09 00:00:00+00:00,3.98,4.351,4.285,4.018,1850592.70394821
2025-03-10 00:00:00+00:00,3.775,4.285,4.018,3.869,2000416.13390828
2025-03-11 00:00:00+00:00,3.661,4.121,3.871,4.044,2404284.91056731
2025-03-12 00:00:00+00:00,3.847,4.095,4.046,3.967,1883285.53964093
2025-03-13 00:00:00+00:00,3.825,4.109,3.969,3.979,1613731.35105114
2025-03-14 00:00:00+00:00,3.968,4.227,3.979,4.186,1622834.59157112
2025-03-15 00:00:00+00:00,4.185,4.428,4.187,4.352,1334236.38200335
2025-03-16 00:00:00+00:00,4.183,4.364,4.355,4.299,976124.96765955
2025-03-17 00:00:00+00:00,4.298,4.465,4.298,4.37,1139283.80373545
2025-03-18 00:00:00+00:00,4.233,4.485,4.371,4.46,1141608.69509607
2025-03-19 00:00:00+00:00,4.436,4.597,4.461,4.539,1969547.99725793
2025-03-20 00:00:00+00:00,4.325,4.569,4.54,4.397,1194712.12349463
2025-03-21 00:00:00+00:00,4.376,4.583,4.399,4.497,1876643.50077061
2025-03-22 00:00:00+00:00,4.413,4.545,4.494,4.443,914736.49530594
2025-03-23 00:00:00+00:00,4.399,4.517,4.445,4.5,610789.05646399
2025-03-24 00:00:00+00:00,4.47,4.772,4.5,4.618,1569400.68970365
2025-03-25 00:00:00+00:00,4.585,4.722,4.617,4.642,861390.81867363
2025-03-26 00:00:00+00:00,4.597,4.768,4.643,4.694,1516805.50870253
2025-03-27 00:00:00+00:00,4.61,4.652,4.647,4.623,36811.54216442
2025-03-28 00:00:00+00:00,4.241,4.645,4.625,4.281,1755637.66564044
2025-03-29 00:00:00+00:00,3.995,4.301,4.277,4.047,1278947.76087835
2025-03-30 00:00:00+00:00,3.986,4.174,4.048,4.042,1031219.59251174
2025-03-31 00:00:00+00:00,3.949,4.093,4.043,4.019,1138785.50109296
2025-04-01 00:00:00+00:00,4.015,4.283,4.018,4.172,904729.82155927
2025-04-02 00:00:00+00:00,3.911,4.239,4.171,3.962,1828057.71999683
2025-04-03 00:00:00+00:00,3.845,4.108,3.964,4.057,1772958.65303894
2025-04-04 00:00:00+00:00,3.947,4.135,4.058,4.032,1359147.68533738
2025-04-05 00:00:00+00:00,3.896,4.067,4.031,3.954,700805.89654287
2025-04-06 00:00:00+00:00,3.6,3.974,3.955,3.682,1529206.85712071
2025-04-07 00:00:00+00:00,3.303,3.733,3.682,3.592,6004146.91099456
2025-04-08 00:00:00+00:00,3.338,3.703,3.591,3.367,3043223.3222829
2025-04-09 00:00:00+00:00,3.248,3.752,3.365,3.64,5707959.35822957
2025-04-10 00:00:00+00:00,3.39,3.647,3.643,3.465,2681841.17653791
2025-04-11 00:00:00+00:00,3.45,3.598,3.465,3.556,1684699.45823914
